Champagne Céréales,Anaya David,Z Artisanale Du Bois 19300 EGLETONS,45.32110977,2.034004927
Cuisines G Penru,Emily Roberts,"12, Av. des Béguines, 95800 Cergy",49.05075073,2.034892082
Entreprise Vouillon S.a.,Karolin White,"B.P. 149, 62140 Vacqueriette Erquières, Rue du Marais, 62140 Vacqueriette Erquières",50.37197495,2.036124945
Imprimerie Castelbriantaise S.a.r.l.,Léo Bhat,47 avenue des Genottes 95800 CERGY,49.04943848,2.03717494
Tecmatic Fima S.a.,Stefan Thomas,Rte Haute de Farrou,44.37810135,2.037420034
Transports Gilbert Touze S.a.,Jörg LLoyd,"1, Bd de l'Oise - Immeuble les Maradas, 95030 Cergy Cédex",49.05255127,2.038609982
Ste 3412 - S.a.r.l.,Silke André,"1, Rue Guynemer, 78470 Magny les Hameaux",48.75843811,2.039583921
Isco S.a.,Dominik Prasad,"B.P. 7, 41600 Lamotte Beuvron, Parc d'Activité de Sologne, 41600 Lamotte Beuvron",47.53600693,2.0397861
Léon Vincent S.a.,Thorsten Martin,Parc d'Activité de Sologne,47.53600693,2.0397861
N.c.r. France S.n.c.,Advik David,"7, Rue du Bac, 78300 Poissy",48.93424988,2.040719986
A.p.m. Sa,Arnav Sethi,12 Ch Jules César Osny 95523 Cergy Pontoise Cedex,49.06135178,2.041199923
Canifrance S.a.,Sophie Rai,B.P. 14,48.92797089,2.042560101
S.m.s S.a. - Solution Micro Système,Ines Mittal,Les Cousseaux 41300 Salbris,47.41267395,2.042810917
Xerfi Sa,Sarah David,"190, Allée du Bois Vert, 45640 Sandillon",47.844841,2.043859959
Lepicard Bertrand S.a.r.l.,Manuela Mittal,"B.P. 293, 78053 Saint Quentin en Yvelines Cédex, 4, Rue des Charmes - Zone d'Activités du Buisson de",48.78659439,2.04399991
C.t.r.c.e.m.p.l. - Centre Technique Régional Caisses Epargne Midi-pyrénées,"Mike, Maik Hoffmann","36, Rue des Cousseaux, 41300 Salbris",47.41183472,2.044630051
Ciglia S.a.r.l.,Marco Müller,"19, Rue Danton, 41300 Salbris",47.42406082,2.04491806
Transports Frigazur,Sara Prasad,"61, Av. du Manet - La Ferme du Manet, 78180 Montigny le Bretonneux",48.78501892,2.045490027
Manudax France S.a.,Karin White,"10, Av. Ampère, 78180 Montigny le Bretonneux",48.79681778,2.045531988
R.m.informatique S.a.r.l.,Claudia Dixon,"8, Place Charles de Gaulle, 78180 Montigny le Bretonneux",48.78670883,2.045744896
Createl S.a.r.l.,Vivaan Adams,Zac De La Garenne 6 Av Georges De Saint Sauveur 18120 Mereau,47.20307541,2.045914888
Sovipro S.a.r.l.,Emma Malhotra,ZI de la Chaulaudre,45.40634155,2.048369885
Letter Case S.a.r.l.,Eva Moreau,"11, Av. du Centre, 78280 Guyancourt",48.78657532,2.048928976
Presse Informatique S.a.,Christina Mercier,"1, Rue de l'Yvette, 78460 Chevreuse",48.70526123,2.049581051
Sae Des Etablissements Lefevre,Jennifer White,"3, Av. du 8 Mai 1945, 78284 Guyancourt Cédex",48.78680038,2.0510149
Blanchard Matériels Industriels S.a.r.l.,Marie Kapoor,Bd des Chênes - Bât. Mercure,48.79019165,2.051305056
Barreiros S.a.r.l.,Peter Dupont,"12, Av. Jean Bart - ZA Grande Ile, 78960 Voisins le Bretonneux",48.75836945,2.051481009
Bureau Véritas,Brigitte White,"29, Rue Duguay Trouin - Les Portiques de la Grande Ile, 78960 Voisins le Bretonneux",48.75836945,2.051481009
Lainière De Picardie Sa,Sara Thompson,"B.P. 36, 78592 Noisy le Roi Cédex, 3, L'Orée de Marly, 78590 Noisy le Roi",48.84418106,2.051850081
Technotime,Sandra Roy,Rte de Forges les Bains,48.64419937,2.051888943
Trodat France S.a.,Lea Dixon,"18/20, Av. d'Orléans, 41300 Salbris",47.42699051,2.051980019
Navarra Services S.a.r.l.,Birgit Nath,ZI - Les Combes,47.42646027,2.052439928
Serdem S.a.r.l.,Jessica Evans,ZI les Lombes,47.42646027,2.052439928
Caveq S.a.,Darsh Srini,6 impasse de l'Ardoise 45170 Neuville aux Bois,48.06877136,2.052680016
Pechiney Electrométallurgie,Karin Williams,"1, Rue Galilée - Quartier de l'Europe, 78280 Guyancourt",48.76726913,2.055515051
E.d.f. -electricité De France,Dominik Srini,"53, Rte de Vierzon, 18120 Lury sur Arnon",47.13158035,2.056190014
Copal,Ananya Rai,"15/17, Rue des Tilleuls, 78960 Voisins le Bretonneux",48.75732422,2.056301117
Sipa S.a.,Jürgen Smith,"4, Parc Ariane - Immeuble Pluton, 78280 Guyancourt",48.78816986,2.057595968
Diva Beaune,Veer Sharma,122 Rue Du Fbg St Jean 60000 Beauvais,49.42811584,2.05894804
Marinélec S.a.r.l.,Mandy Hall,La Salamandrié 81150 Sainte Croix,43.97266006,2.060838938
Symag Concepts,Pari Jackson,"29 ter, Rue Croix de Fer, 78100 Saint Germain en Laye",48.89839935,2.064663887
Rhodia Intermédiaire,Jessica François,35 Av De La République 18100 Vierzon,47.22337723,2.064826965
Les Ateliers De Michel Et René Allot S.a.r.l.,Harry Raje,"10, Chaussée Jules César - ZAC les Beaux Soleils, 95520 Osny",49.06401825,2.064944983
Coates S.a.,"Eric, Erik Vincent","3, Rue de Verdun - Eurocampus Bât. G, 78590 Noisy le Roi",48.84380341,2.065082073
Loire-hydro S.a.,Ira Ali,29 Rue Charles Edouard Jeanneret. Technoparc 78300 Poissy,48.94521332,2.065412045
S.c.s. S.a.r.l. - Société De Construction Savoyarde,Martina Lee,Z I La Bouissounade 81150 Lagrave,43.8837471,2.066138983
Editions Des Dernieres Nouvelles D'alsace (dna),Ursula Chandra,"4, Rue Alfred Devigny, 78112 Fourqueux",48.88312912,2.06735611
Société Corbasienne Des Viandes S.a.,Marco Moreau,"15, Chemin du Moulin à Vent - ZA du Moulin à Vent, 78280 Guyancourt",48.77104568,2.069560051
C.s.i. Consultants Sarl,Katharina Davies,"1, Rue Jacques Monod - Rond Point des Sangliers, 78280 Guyancourt",48.77104568,2.069560051
Les Non-ferreux S.a.,Aanya Schneider,"65, Rue Francis Combe, 95000 Cergy",49.04495239,2.070904017
S.m.l. S.a.r.l. - Société Métallurgique Lagostina,Ritvik Vijaya,15 Rue Beaux Soleils 95520 Osny,49.05209732,2.071433067
Volume Software S.a.,Manon Schulz,"8, Rue de Témara, 78100 Saint Germain en Laye",48.89404678,2.075001001
Plaxim S.a.r.l.,Kristin Adams,"25, Rue de la Croix Blanche, 78870 Bailly",48.84140015,2.075017929
Tripette S.a.,Zoé Malik,Rue Saint Simon BP 7080 Zi Du Vert Galant 95052 Cergy Pontoise Cedex,49.03718948,2.076189995
Entreprise Christian Chaussard S.a.r.l.,Aaradhya Fox,1 R De L'Hautil BP 150 78702 Conflans St Honorine Cedex,49.00284958,2.076376915
Georget S.a.r.l.,Daniel Chandra,"B.P. 150, 78702 Conflans Sainte Honorine Cédex, 1, Rue de l'Hautil - Z.I. des Boutries, 78700 Confla",49.00284958,2.076376915
Kps-hps S.a.r.l.,Patrick Murphy,"13, Rue Notre Dame du Thil, 60000 Beauvais",49.44324875,2.079580069
Société Nouvelle Sodis S.a.r.l.,Tim Roberts,Ferme de Vauluceau 78870 Bailly,48.83988571,2.079644918
Tirard S.a.,Pranav Butler,B.P. 636,49.03519821,2.079819918
Sofral Sa,Melanie Thomas,22 route de Bourdon 80420 FLIXECOURT,50.00990677,2.080029964
Editions Rupella Sarl,Aanya Mehta,"1, Rue Polonceau, 12700 Capdenac Gare",44.57630157,2.081571102
Chaffoteaux Guy S.a.,Prisha Nath,Rue Aimé Bonna,48.98720551,2.08288002
Microservice Informatique S.a.,Katja Madan,"B.P. 50793, 60007 Beauvais Cédex, 16, Rue Léonard de Vinci - P.A.E. du Tilloy, 60000 Beauvais",49.4295578,2.083220005
S.o.f.o.r.e.c. S.a. - Société Forézienne De Récupération,Gabriele Bhat,"B.P. 774, 60007 Beauvais Cédex, 56, Rue du Tilloy, 60000 Beauvais",49.4295578,2.083220005
S.a.m. S.a.r.l. - Société D'agencements Et De Menuiserie,Anvi Schneider,Rue Gustave Eiffel - ZI n°4,49.4295578,2.083220005
Laboratoires Macors,Ayaan Raje,8 Rue De L'Hautil 78700 Conflans Ste Honorine,49.00667953,2.084135056
Etiq Systems Sarl,Robert King,Route de Clermont 60360 CREVECOEUR LE GRAND,49.60425949,2.084249973
Etablissements Allard S.a.,Ulrike Lambert,"1bis, Rue du Tour de Ville, 91660 Méréville",48.31532288,2.085293055
Saint Auriol - Les Vignerons Côteaux Du Sud S.a.,Mario Moreau,Rue Corréus,49.42679977,2.088900089
Corseprim S.a.r.l.,Ralf André,"21, Rue Jules Michelet, 60000 Beauvais",49.43035889,2.089936972
Sanden Manufacturing Europe S.a.,Mathis Raje,49 Rue Georges Besse Zi Du Brezet 63100 Clermont Ferrand,43.15181351,2.090169907
Soceval Sarl,Avani Girard,6 Rue Condorcet La Pardieu 63063 Clermont-Ferrand,43.15181351,2.090169907
Corfu Radiocommunications,Sai Fox,Rue Pré Comtal - Z.A.C. des Gravanches,43.15181351,2.090169907
Mecanique Et Traitement De La Silardiere Sarl,Darsh Bernard,"195, RN, 95610 Eragny",49.01900864,2.09100008
Applications Mecaniques,Isla Weber,"B.P. 115, 95613 Cergy Cédex, Av. du Gros Chêne - Parc des Bellevues, 95610 Eragny",49.01900864,2.09100008
33 Impression S.a.r.l.,Louis Michel,41 Avenue Carnot 78700 Conflans Ste Honorine,48.99684525,2.093691111
T.p.c.g. S.a. - Travaux Publics Claude Gillet,Benjamin Morel,"26, Rue des Cayennes - ZA des Boutries, 78700 Conflans Sainte Honorine",48.99337006,2.093755007
Walsh France S.a.,Gabriel Meyer,"13, Rue du Renouveau - ZA du Renouveau, 78700 Conflans Sainte Honorine",48.99337006,2.093755007
M.h.s. S.a. - Matra Harris Semi-conducteurs,Raphaël Brown,172 Av Marcel Dassault 60000 Beauvais,49.44532013,2.093880892
C.i.v.a. S.a. - Compagnie Internationale Pour Vente Et Achat,EvaLati Sara,"11, Impasse les Chasses Marees, 95610 Eragny",49.01300049,2.094865084
B.s.l. S.a. - Bio Serae Laboratoires,Reyansh Clarke,Rue Des Censives 60000 Tille,49.45707703,2.095639944
Entreprise Paul Charvet S.a.,Anaya Vijaya,Ctr Commercial; Marly le Roi; 78160,48.86778641,2.096960068
Entreprise Vinicole De Grands Vins S.a.r.l.,Jacob Bonnet,"5, Place Royale, 78100 Saint Germain en Laye",48.89469528,2.098978996
M.r.m. S.a.,Antje Nath,22 rue de I'Hôtel Dieu; Pontoise; 95300,49.05067062,2.100670099
Technical Signal S.a.,Aadhya Girard,8 pl du Pont; Pontoise; 95300,49.04885483,2.10097003
Compagnie Plastic Omnium S.a.,Jessica André,"30, Av. de l'Amiral Lemonnier, 78160 Marly le Roi",48.87916183,2.10117507
E.b.c. E.u.r.l. - Entreprise Bordelaise De Carrelage,Jens Petit,Rn 62770 Le Parcq,50.39635086,2.103189945
Pinguely Haulotte S.a.,Nicole James,"B.P. 50, 59153 Grand Fort Philippe, 146, Rte de Gravelines, 59153 Grand Fort Philippe",51.00088882,2.105084896
R. G. M. G. S.a.r.l. - Roger £gauchon Mécanique Générale,Tom Suri,"19, Av Blaise Pascal, 60000 Beauvais",49.41811371,2.105180979
Sportner S.a.,Isabella Aggarwal,R De L'Orme Tiseau 45470 Trainou,47.97236633,2.105690956
Centre D'affaires Colbert Ressources Et Stratégies S.a.,Sandra Campbell,"B.P. 59, 78230 Le Pecq Cédex, 12, Rue de Paris, 78230 Le Pecq",48.89731979,2.106990099
Generefeu Sa,Riya Nath,"9, Bd de l'Europe - Immeuble Delta, 91000 Evry",51.00260162,2.110918045
Nature Frais S.a.r.l.,Paul Cole,Rue de l'Industrie,51.00128937,2.111663103
Bakélite S.a.r.l.,Lena Mehta,24 Quai De Gaillon 78700 Conflans Ste Honorine,48.99163437,2.111690044
Neveu S.a.r.l.,Ulrike Arun,Hameau Sénécoville 62310 Azincourt,50.47161484,2.111970902
Roger Gaurand Sa,Birgit Davies,6 Imp Bernard Palissy 60000 Beauvais,49.41517258,2.113815069
Société Corbasienne Des Viandes S.a.,Diana André,"15, Rue des Voisins, 78430 Louveciennes",48.86449051,2.115784884
C.i.f.a. S.a.r.l. - Comptoir Industriel Fixation Assemblage,Aarush Martin,49 Av Du Razes 11150 Bram,43.23943329,2.115864039
Vignobles Jean Boireau E.a.r.l.,Peter Cole,36 Rue Moxouris 78150 Le Chesnay,48.83085251,2.117140055
T.p.s. S.a. - Tier Port Services,Jessica Michel,"1, Parc du Saint Laurent, 78230 Le Pecq",48.90168381,2.117571116
Centre Hardt S.a.r.l.,Aanya Mason,6 avenue de l'Europe 78117 Toussus Le Noble,48.74720764,2.118144035
Pro-face S.a.s.,Thomas James,"6 C, Av. de l'Europe, 78117 Toussus le Noble",48.74720764,2.118144035
C.e.r.i.p. S.a. - Conception Etudes Réalisation Industrielle Proven,Eva Powell,"52, Av. Gabriel Péri, 78360 Montesson",48.90896606,2.1182549
S.p.r. S.a. - Société Parisienne De Ressorts,Kabir Lambert,Rue des Hortensias - Zone Industrielle d'Amblainville,49.20681763,2.121285915
Go Est International Trade,Max Sharma,"18, Rue Joseph Cugnot, 60000 Beauvais",49.42261124,2.121572971
Moreau Robert Et Fils S.a.,Sara Hoffmann,32,50.69697952,2.122356892
Oliver Fruits Et Légumes S.a.,Ishaan Taylor,281 Rue De Clermont 60000 Beauvais,49.42826462,2.123311043
Electro - Services Gonckel S.a.r.l.,Jens Fischer,Rte de l'Orme des Merisiers - Immeuble Gemini II,48.7249527,2.123436928
Mitsui & Co France Sa,Ritvik Bonnet,"46, Bd. Saint Antoine, 78155 Le Chesnay Cédex",48.81734085,2.12390089
T.i.v. S.a.r.l. - Thermique Industrie Du Vide,Dennis François,Av Paul Gréber 60000 Allonne,49.40969467,2.1241889
S.a.p. S.a. - Société Automatique De Profilage,Tobias Wagner,44 boulevard Saint-Antoine 78150 Le Chesnay,48.81721878,2.124243975
Cooperative La Presqu Ile,Lea Mercier,28 Rue De Satory 78000 Versailles,48.7999649,2.124397993
A.+ W. S.a. - Albat + Wirsam,Sandra Malhotra,"617, Rue Fourny, 78530 Buc",48.7639122,2.124483109
Hydro - Service Equipement Sa,Klaudia Bonnet,13 rue Saint-Honoré 78000 Versailles,48.79816055,2.125217915
Stork Systemes Alimentaires S.a.,Myra King,Avenue Charles De Gaulle Cc Parly 2 Local2 3 Niv 14 78150 Le Chesnay,48.82560349,2.125920057
Pneus Diffusion S.a.,Janina Weber,2 Avenue Roland Garros 2 4 Rte Departementale 78530 Buc,48.77446365,2.126343012
Lincoln Electric France S.a.,Sara Murphy,"B.P. 525, 78535 Buc Cédex, 348, Rue Hélène Boucher, 78530 Buc",48.77446365,2.126343012
Mag 2 Equipement Sarl,Lena Pal,Aerodrome d'Orleans 45550 St Denis De L Hotel,47.87270355,2.126512051
Aube Medical,Silke Wright,Rue Farman-Flassian 11300 Limoux,42.96382141,2.126976967
T.v.i. (techniques Vibratoires Industrielles) S.a.r.l,Juliane Michel,"B.P. 204, 11306 Limoux Cédex, 21, Rte de Carcassonne, 11300 Limoux",42.96382141,2.126976967
Crédit Mutuel,Paul Bhat,"4 Place Hoche, 78002 Versailles, Dept 78",48.80585098,2.127285004
Géo-ter S.a.r.l. - Géologie Tectonique Environnement Risque,Manuela Wells,"2, Rue de l' Industrie - ZI, 45550 Saint Denis de l'Hôtel",47.87474823,2.128030062
Rhodia Intermédiaire,Franziska Dupont,"6, Av. du Général de Gaulle, 78000 Versailles",48.80130386,2.128911018
Eurosud Pub S.a.r.l.,Thomas Patel,"B.P. 779, 95004 Cergy Cédex, 9, Rue des Oziers - ZAC du Vert Galant, 95310 Saint Ouen l'Aumône",49.0490036,2.1309371
Allio,Wolfgang Taylor,5 Rue Du Bailliage Baillage Du Roi 78000 Versailles,48.80193329,2.131119967
Jeambrun Appareillages S.a.r.l.,Maximilian Leroy,"42 bis, Rue Berthet, 78000 Versailles",48.81105804,2.131197929
I.d.t. France S.a.r.l. - Innovation Et Développement Technologie,Pranav Morel,"87/91, Rue Gardès, 81000 Albi",43.92818069,2.131464958
Manubois S.a.r.l. - Manufacture Alsacienne Du Bois,Simone Jackson,29BIS rue de Noailles 78000 Versailles,48.79760361,2.13380003
Le Gant Rigaudy S.a.,Camille Hall,"11, Rue du Ménillet, 60541 Méru Cédex",49.23559189,2.133909941
Quercy Gestion S.a.,Ishaan Dubois,"B.P. 760, 95004 Cergy Cédex, 30, Rue André Ampère - Parc Moderne d'Entreprise, 95310 Saint Ouen l'Au",49.0504036,2.134150028
Elis G.i.e.,Anvi Black,61 bis blvd Carnot; Le Vesinet; 78110,48.89397049,2.134331942
Imprimerie Castelbriantaise S.a.r.l.,Tanja Subram,"37, Av. Aristide Briand - ZA N°1, 60110 Méru",49.23567581,2.135154963
C.m.a. S.a.r.l.,Enzo Lefèvre,"B.P. 87, 91193 Gif sur Yvette Cédex, Rte de l'Horme - Parc Technologique de Saint Aubin Bât. Mercuri",48.70233917,2.135299921
T.u.b. S.a.r.l. - Transports Urbains Du Blaisons,Marco Ali,"3, Rue Maréchal de Lattre de Tassigny, 78150 Le Chesnay",48.81443024,2.13586998
Editions Vida S.a.s.,Mandy Jones,26 Rue Richaud 78000 Versailles,48.80678177,2.135910034
Tem's S.a.r.l. - Transitique Et Manutention Spécifique,Sebastian Narayan,"22, Rue des Chantiers, 78000 Versailles",48.79602814,2.137804031
Fonderie Poinsot,Kristin Srini,Les Sources 60360 Fontaine Bonneleau,49.65552521,2.138813973
S.a.c.m.o. S.a.,"Eric, Erik Lefebvre",Place Stalingrad,43.92227936,2.139192104
Etablissements Gagneur,Sara James,"B.P. 52, 78380 Bougival Cédex, 23, Ile de la Loge, 78380 Bougival",48.8600502,2.139219999
Createl S.a.r.l.,Jacob Jones,"37, Rue d'Achères, 78600 Maisons Laffitte",48.9469986,2.14101696
Préci Mécanic S.a.,Melanie Nara,81570 Frejeville,43.61010742,2.14169097
Foram S.a.r.l.,Doreen Subram,Rte Auteuil la Vallée,49.39070511,2.143029928
A.m.t. S.a.,Riya Wilson,"221, Rue Robert Visset, 95480 Pierrelaye",49.02300262,2.143349886
Meeus France Transport,Aarush Wright,Prés de la Grange 46270 Bagnac sur Célé,44.57897186,2.143642902
A.d.r.i.n.o.r.d. - Assosciation Développement Recherches Et Innovations Nord P.d.c.,Jürgen Martin,"B.P. 110, 78603 Maisons Laffitte Cédex, Rte Centrale des Noyers, 78600 Maisons Laffitte",48.94586945,2.145070076
Nord Faconnage,Kayaan Malik,2 Rue Du Pont Colbert 78000 Versailles,48.79145432,2.146111965
Osimec S.a.r.l.,Michael Nara,"36, Rue Boileau, 78000 Versailles",48.79524994,2.146729946
Chep France S.a.,Saanvi King,"4, Rue Augustin Malraux, 81000 Albi",43.92885208,2.147161007
J.l.m. Sa,Aaradhya Sethi,"4, Place du Vigan, 81000 Albi",43.92735291,2.147427082
Danel Centre Normandie S.a.,Sebastian Robertson,"36, Av. de la Malmaison, 78170 La Celle Saint Cloud",48.84614182,2.1483531
S.i.r.s. S.a. - Société D'installation De Réseaux Sous-terrain,Charlie Durand,25 Rue Jean Rostand Za Val De Caussels 81000 Albi,43.92620468,2.148375034
Comité Des Fêtes Et De La Foire,Patrick Robertson,Rue André Ampère Za De Jarlard 81000 Albi,43.92620468,2.148375034
Menuiseries Nicolas S.a.,Kathrin Patel,38 Rue Philippe Lebon Zone Industrielle Jarlard 81000 Albi,43.92620468,2.148375034
Admr Informatique,EvaLati Subramani,Lamilliassole 81000 Albi,43.92620468,2.148375034
Pêche Côtière De Vie S.a.r.l.,Christin Morel,"43, Rue Philippe Lebon - ZI de Jarlard, 81000 Albi",43.92620468,2.148375034
Topcolor S.a.r.l.,Benjamin Sethi,5 Rue Du Chant Des Oiseaux Zone Des Rabaux 78360 Montesson,48.90684128,2.148413897
Bayo S.a.r.l.,Dieter Sai,"84, Rue du Général de Gaulle, 60510 Therdonne",49.42098999,2.14873004
Courriers Automobiles S.a. - Anciennement Mugler Et Compagnie,Nicole Davies,"145, Rue Yves le Coz, 78000 Versailles",48.79166794,2.150475025
Augros Societe Anonyme Conceptions Et Reals Plastiques,Claudia Srini,59 Rue de Paris; Maisons Laffitte; 78600,48.94612122,2.150736094
S.c.o.m. S.a. - Société Construction Ouvrages Métallique,Clara Lal,B.P. 23,49.74077606,2.151114941
Coop Kerl,Riya Ali,80160 Conty,49.74077606,2.151114941
Somelec S.a.,Janina Roberts,72 Rue Caroline Follet 80160 Conty,49.7365303,2.151124954
Thomson Csf Communications,Katharina Lefebvre,Bât Homère - Les Algorithmes,48.70944977,2.151245117
Cordier Glière S.a.,Christina Chande,"51/57, Bd de la République - Espace Lumière Bât. 8, 78406 Chatou Cédex",48.88999176,2.155800104
Renopal S.a.r.l.,Louis Cole,Rte De Sartrouville 78360 Montesson,48.92302322,2.155935049
Ste Delorme Sarl,Sabine Lefebvre,"197, Av. du Général Leclerc, 78220 Viroflay",48.79968262,2.160578966
Publigroup Griffe S.a.,Simone Roy,B.P. 279,48.94152451,2.161829948
Ollivier Frères S.a.r.l.,Marcel Shaw,Z I Villeneuve Montfaucon 91150 Etampes,48.43476105,2.16208005
France Coq S.a.,Anja Petit,6 B Rue Rene Cassin La Patte D Oie D Herblay 95220 Herblay,48.98960876,2.163532019
Affrètements Van Reeth S.a.r.l.,Oliver Wagner,"B.P. 93, 95223 Herblay Cédex, 9, Rue René Cassin, 95220 Herblay",48.98960876,2.163532019
S.t.m.i.,Kabir Hoffmann,"B.P. 92, 95223 Herblay Cédex, 403, Rte de Conflans, 95220 Herblay",48.98960876,2.163532019
Motovario S.a.,Sai Lefèvre,"38, Rte de Dourdan, 91650 Breuillet",48.56311035,2.164239883
G.i.e. Batigère,Simone Black,"90, Av. Maurice Berteaux, 78500 Sartrouville",48.94040298,2.166333914
Auberge Du Manet,Jessica King,56,49.21594238,2.166568995
Artois Express Sa,Raphaël Schneider,14 Rue Louis Bleriot,48.88975906,2.166739941
Socomeb S.a.r.l.,Simone Engineer,3 Rue Jean Jaures,45.95524979,2.168226004
Spie Communication,Eva Martinez,Route De Sorèze 81110 Dourgne,43.45681,2.1683321
R.a.g.t. Semences S.a.,Kristin Petit,"15, Av. Edouard Belin, 92566 Rueil Malmaison Cédex",48.88807297,2.168591023
Eikom S.a.,Michael Goel,"20, Rue Jacques Daguerre, 92568 Rueil Malmaison Cédex",48.88845444,2.168706894
Industriel Nettoyage Services S.a.r.l.,Ayaan Patel,13 avenue de Norvège 91940 Les Ulis,48.68161011,2.169475079
Data Foot S.a.r.l.,Ethan Raji,"91957 Courtabeuf Cédex, 18, Rue du Québec, 91940 Les Ulis",48.68161011,2.169475079
Lefranc,Jens Campbell,"10, Av. de Scandinavie - ZAC Courtaboeuf, 91940 Les Ulis",48.68161011,2.169475079
Société D'exploitation Des Cars Simplon Et Agence De Voyage S.a.,Laura Girard,"1, Rue de la Terre Neuve - Z.A.C. de Courtaboeuf, 91940 Les Ulis",48.68161011,2.169475079
Den Hartogh Sa,Lucas Mercier,"3, Av. du Québec - ZA de Courtaboeuf 1 - Bât. Hudson, 91940 Les Ulis",48.68161011,2.169475079
Eurokiosque S.a.,Léa Durand,"8, Rue des Deux Gares, 92500 Rueil Malmaison",48.88717651,2.170033932
Lurem S.a.,Peter Black,22 rue Etienne de Jouy 78350 Joux en Josas,48.78036118,2.170136929
E.s.n. S.a. - Equipement Service Nanteuil,Kerstin White,20 Rue Henri Brisson 78500 Sartrouville,48.93602371,2.170137882
Ipodec Sud Ouest S.a.,Birgit Butler,Av. Albert 1 er,48.88661575,2.170559883
Mainguet J S.a.r.l.,Tobias James,5 Chem Brûlé 62910 Houlle,50.79550552,2.170939922
T.l.s. S.a.r.l. - Technolabo - Services,Simone Robert,16 Rue Rochettes 91150 Morigny Champigny,48.45577621,2.171406984
